         587   8069171011905.5791        8.7469816207816353E-007
         588   8082917470201.0234        8.7618827819893608E-007
         589   8096663928464.4629        8.7767839431623917E-007
         590   8110410386759.9072        8.7916851043701172E-007
         591   8124156845055.3516        8.8065862655778426E-007
         592   8137903303318.7900        8.8214874267508736E-007
         593   8151649761614.2354        8.8363885879585991E-007
         594   8165396219877.6738        8.8512897491316300E-007
         595   8179142678173.1182        8.8661909103393555E-007
         596   8192889136468.5625        8.8810920715470809E-007
         597   8206635594732.0010        8.8959932327201119E-007
         598   8220382053027.4463        8.9108943939278373E-007
         599   8234128511290.8848        8.9257955551008683E-007
         600   8247874969586.3291        8.9406967163085938E-007
         601   8261621427881.7734        8.9555978775163192E-007
         602   8275367886145.2129        8.9704990386893502E-007
         603   8289114344440.6572        8.9854001998970756E-007
         604   8302860802704.0957        9.0003013610701066E-007
         605   8316607260999.5400        9.0152025222778320E-007
         606   8330353719294.9854        9.0301036834855575E-007
         607   8344100177558.4238        9.0450048446585884E-007
         608   8357846635853.8682        9.0599060058663139E-007
         609   8371593094117.3066        9.0748071670393449E-007
         610   8385339552412.7510        9.0897083282470703E-007
         611   8399086010708.1963        9.1046094894547958E-007
         612   8412832468971.6348        9.1195106506278267E-007
         613   8426578927267.0791        9.1344118118355522E-007
         614   8440325385530.5176        9.1493129730085831E-007
         615   8454071843825.9629        9.1642141342163086E-007
         616   8467818302121.4072        9.1791152954240340E-007
         617   8481564760384.8457        9.1940164565970650E-007
         618   8495311218680.2900        9.2089176178047905E-007
         619   8509057676943.7285        9.2238187789778214E-007
         620   8522804135239.1738        9.2387199401855469E-007
         621   8536550593534.6182        9.2536211013932723E-007
         622   8550297051798.0566        9.2685222625663033E-007
         623   8564043510093.5010        9.2834234237740287E-007
         624   8577789968356.9404        9.2983245849470597E-007
         625   8591536426652.3848        9.3132257461547852E-007
         626   8605282884947.8291        9.3281269073625106E-007
         627   8619029343211.2676        9.3430280685355416E-007
         628   8632775801506.7129        9.3579292297432670E-007
         629   8646522259770.1514        9.3728303909162980E-007
         630   8660268718065.5957        9.3877315521240234E-007
         631   8674015176361.0400        9.4026327133317489E-007
         632   8687761634624.4785        9.4175338745047799E-007
         633   8701508092919.9238        9.4324350357125053E-007
         634   8715254551183.3623        9.4473361968855363E-007
         635   8729001009478.8066        9.4622373580932617E-007
         636   8742747467774.2510        9.4771385193009872E-007
         637   8756493926037.6904        9.4920396804740181E-007
         638   8770240384333.1348        9.5069408416817436E-007
         639   8783986842596.5732        9.5218420028547746E-007
         640   8797733300892.0176        9.5367431640625000E-007
         641   8811479759187.4629        9.5516443252702254E-007
         642   8825226217482.9062        9.5665454864779509E-007
         643   8838972675714.3398        9.5814466476162874E-007
         644   8852719134009.7852        9.5963478088240128E-007
         645   8866465592305.2285        9.6112489700317383E-007
         646   8880212050600.6738        9.6261501312394637E-007
         647   8893958508896.1191        9.6410512924471892E-007
         648   8907704967127.5508        9.6559524535855257E-007
         649   8921451425422.9961        9.6708536147932511E-007
         650   8935197883718.4395        9.6857547760009766E-007
         651   8948944342013.8848        9.7006559372087020E-007
         652   8962690800309.3301        9.7155570984164275E-007
         653   8976437258540.7617        9.7304582595547640E-007
         654   8990183716836.2070        9.7453594207624894E-007
         655   9003930175131.6504        9.7602605819702148E-007
         656   9017676633427.0957        9.7751617431779403E-007
         657   9031423091722.5410        9.7900629043856657E-007
         658   9045169549953.9727        9.8049640655240022E-007
         659   9058916008249.4180        9.8198652267317277E-007
         660   9072662466544.8613        9.8347663879394531E-007
         661   9086408924840.3066        9.8496675491471786E-007
         662   9100155383135.7520        9.8645687103549040E-007
         663   9113901841367.1836        9.8794698714932405E-007
         664   9127648299662.6289        9.8943710327009660E-007
         665   9141394757958.0742        9.9092721939086914E-007
         666   9155141216253.5176        9.9241733551164169E-007
         667   9168887674548.9629        9.9390745163241423E-007
         668   9182634132780.3945        9.9539756774624788E-007
         669   9196380591075.8398        9.9688768386702042E-007
         670   9210127049371.2852        9.9837779998779297E-007
         671   9223873507666.7285        9.9986791610856551E-007
         672   9237619965962.1738        1.0013580322293381E-006
         673   9251366424193.6055        1.0028481483431717E-006
         674   9265112882489.0508        1.0043382644639443E-006
         675   9278859340784.4961        1.0058283805847168E-006
         676   9292605799079.9395        1.0073184967054893E-006
         677   9306352257375.3848        1.0088086128262619E-006
         678   9320098715606.8164        1.0102987289400955E-006
         679   9333845173902.2617        1.0117888450608681E-006
         680   9347591632197.7070        1.0132789611816406E-006
         681   9361338090493.1504        1.0147690773024132E-006
         682   9375084548788.5957        1.0162591934231857E-006
         683   9388831007020.0293        1.0177493095370194E-006
         684   9402577465315.4727        1.0192394256577919E-006
         685   9416323923610.9180        1.0207295417785645E-006
         686   9430070381906.3613        1.0222196578993370E-006
         687   9443816840201.8066        1.0237097740201095E-006
         688   9457563298433.2402        1.0251998901339432E-006
         689   9471309756728.6836        1.0266900062547157E-006
         690   9485056215024.1289        1.0281801223754883E-006
         691   9498802673319.5742        1.0296702384962608E-006
         692   9512549131615.0176        1.0311603546170334E-006
         693   9526295589846.4512        1.0326504707308670E-006
         694   9540042048141.8945        1.0341405868516396E-006
         695   9553788506437.3398        1.0356307029724121E-006
         696   9567534964732.7852        1.0371208190931847E-006
         697   9581281423028.2285        1.0386109352139572E-006
         698   9595027881259.6621        1.0401010513277908E-006
         699   9608774339555.1055        1.0415911674485634E-006
         700   9622520797850.5508        1.0430812835693359E-006
         701   9636267256145.9961        1.0445713996901085E-006
         702   9650013714441.4395        1.0460615158108810E-006
         703   9663760172672.8730        1.0475516319247147E-006
         704   9677506630968.3164        1.0490417480454872E-006
         705   9691253089263.7617        1.0505318641662598E-006
         706   9704999547559.2070        1.0520219802870323E-006
         707   9718746005854.6504        1.0535120964078049E-006
         708   9732492464086.0840        1.0550022125216385E-006
         709   9746238922381.5293        1.0564923286424110E-006
         710   9759985380676.9727        1.0579824447631836E-006
         711   9773731838972.4180        1.0594725608839561E-006
         712   9787478297267.8613        1.0609626770047287E-006
         713   9801224755499.2949        1.0624527931185623E-006
         714   9814971213794.7402        1.0639429092393349E-006
         715   9828717672090.1836        1.0654330253601074E-006
         716   9842464130385.6289        1.0669231414808800E-006
         717   9856210588681.0742        1.0684132576016525E-006
         718   9869957046912.5059        1.0699033737154862E-006
         719   9883703505207.9512        1.0713934898362587E-006
         720   9897449963503.3945        1.0728836059570312E-006
         721   9911196421798.8398        1.0743737220778038E-006
         722   9924942880094.2852        1.0758638381985763E-006
         723   9938689338325.7168        1.0773539543124100E-006
         724   9952435796621.1621        1.0788440704331825E-006
         725   9966182254916.6055        1.0803341865539551E-006
         726   9979928713212.0508        1.0818243026747276E-006
         727   9993675171507.4961        1.0833144187955002E-006
         728   10007421629738.928        1.0848045349093338E-006
         729   10021168088034.373        1.0862946510301064E-006
         730   10034914546329.816        1.0877847671508789E-006
         731   10048661004625.262        1.0892748832716515E-006
         732   10062407462920.707        1.0907649993924240E-006
         733   10076153921152.139        1.0922551155062576E-006
         734   10089900379447.584        1.0937452316270302E-006
         735   10103646837743.029        1.0952353477478027E-006
         736   10117393296038.473        1.0967254638685753E-006
         737   10131139754333.918        1.0982155799893478E-006
         738   10144886212565.350        1.0997056961031815E-006
         739   10158632670860.795        1.1011958122239540E-006
         740   10172379129156.240        1.1026859283447266E-006
         741   10186125587451.684        1.1041760444654991E-006
         742   10199872045747.129        1.1056661605862717E-006
         743   10213618503978.561        1.1071562767001053E-006
         744   10227364962274.006        1.1086463928208778E-006
         745   10241111420569.451        1.1101365089416504E-006
         746   10254857878864.895        1.1116266250624229E-006
         747   10268604337160.340        1.1131167411831955E-006
         748   10282350795391.771        1.1146068572970291E-006
         749   10296097253687.217        1.1160969734178017E-006
         750   10309843711982.662        1.1175870895385742E-006
         751   10323590170278.105        1.1190772056593468E-006
         752   10337336628573.551        1.1205673217801193E-006
         753   10351083086804.984        1.1220574378939530E-006
         754   10364829545100.428        1.1235475540147255E-006
         755   10378576003395.873        1.1250376701354980E-006
         756   10392322461691.316        1.1265277862562706E-006
         757   10406068919986.762        1.1280179023770431E-006
         758   10419815378218.195        1.1295080184908768E-006
         759   10433561836513.639        1.1309981346116493E-006
         760   10447308294809.084        1.1324882507324219E-006
         761   10461054753104.529        1.1339783668531944E-006
         762   10474801211399.973        1.1354684829739670E-006
         763   10488547669631.406        1.1369585990878006E-006
         764   10502294127926.850        1.1384487152085732E-006
         765   10516040586222.295        1.1399388313293457E-006
         766   10529787044517.740        1.1414289474501182E-006
         767   10543533502813.184        1.1429190635708908E-006
         768   10557279961044.617        1.1444091796847244E-006
         769   10571026419340.061        1.1458992958054970E-006
         770   10584772877635.506        1.1473894119262695E-006
         771   10598519335930.951        1.1488795280470421E-006
         772   10612265794226.395        1.1503696441678146E-006
         773   10626012252457.828        1.1518597602816483E-006
         774   10639758710753.271        1.1533498764024208E-006
         775   10653505169048.717        1.1548399925231934E-006
         776   10667251627344.162        1.1563301086439659E-006
         777   10680998085639.605        1.1578202247647384E-006
         778   10694744543871.039        1.1593103408785721E-006
         779   10708491002166.484        1.1608004569993446E-006
         780   10722237460461.928        1.1622905731201172E-006
         781   10735983918757.373        1.1637806892408897E-006
         782   10749730377052.816        1.1652708053616623E-006
         783   10763476835284.250        1.1667609214754959E-006
         784   10777223293579.695        1.1682510375962685E-006
         785   10790969751875.139        1.1697411537170410E-006
         786   10804716210170.584        1.1712312698378136E-006
         787   10818462668466.029        1.1727213859585861E-006
         788   10832209126697.461        1.1742115020724198E-006
         789   10845955584992.906        1.1757016181931923E-006
         790   10859702043288.350        1.1771917343139648E-006
         791   10873448501583.795        1.1786818504347374E-006
         792   10887194959879.240        1.1801719665555099E-006
         793   10900941418110.672        1.1816620826693436E-006
         794   10914687876406.117        1.1831521987901161E-006
         795   10928434334701.561        1.1846423149108887E-006
         796   10942180792997.006        1.1861324310316612E-006
         797   10955927251292.451        1.1876225471524338E-006
         798   10969673709523.883        1.1891126632662674E-006
         799   10983420167819.328        1.1906027793870400E-006
         800   10997166626114.771        1.1920928955078125E-006
         801   11010913084410.217        1.1935830116285850E-006
         802   11024659542705.662        1.1950731277493576E-006
         803   11038406000937.094        1.1965632438631912E-006
         804   11052152459232.539        1.1980533599839638E-006
         805   11065898917527.984        1.1995434761047363E-006
         806   11079645375823.428        1.2010335922255089E-006
         807   11093391834118.873        1.2025237083462814E-006
         808   11107138292350.305        1.2040138244601151E-006
         809   11120884750645.750        1.2055039405808876E-006
         810   11134631208941.195        1.2069940567016602E-006
         811   11148377667236.639        1.2084841728224327E-006
         812   11162124125532.084        1.2099742889432052E-006
         813   11175870583763.516        1.2114644050570389E-006
         814   11189617042058.961        1.2129545211778114E-006
         815   11203363500354.406        1.2144446372985840E-006
         816   11217109958649.850        1.2159347534193565E-006
         817   11230856416945.295        1.2174248695401291E-006
         818   11244602875176.727        1.2189149856539627E-006
         819   11258349333472.172        1.2204051017747353E-006
         820   11272095791767.617        1.2218952178955078E-006
         821   11285842250063.061        1.2233853340162804E-006
         822   11299588708358.506        1.2248754501370529E-006
         823   11313335166589.939        1.2263655662508866E-006
         824   11327081624885.383        1.2278556823716591E-006
         825   11340828083180.828        1.2293457984924316E-006
         826   11354574541476.271        1.2308359146132042E-006
         827   11368320999771.717        1.2323260307339767E-006
         828   11382067458003.150        1.2338161468478104E-006
         829   11395813916298.594        1.2353062629685829E-006
         830   11409560374594.039        1.2367963790893555E-006
         831   11423306832889.484        1.2382864952101280E-006
         832   11437053291184.928        1.2397766113309006E-006
         833   11450799749416.361        1.2412667274447342E-006
         834   11464546207711.805        1.2427568435655068E-006
         835   11478292666007.250        1.2442469596862793E-006
         836   11492039124302.695        1.2457370758070518E-006
         837   11505785582598.139        1.2472271919278244E-006
         838   11519532040829.572        1.2487173080416580E-006
         839   11533278499125.016        1.2502074241624306E-006
         840   11547024957420.461        1.2516975402832031E-006
         841   11560771415715.906        1.2531876564039757E-006
         842   11574517874011.350        1.2546777725247482E-006
         843   11588264332242.783        1.2561678886385819E-006
         844   11602010790538.227        1.2576580047593544E-006
         845   11615757248833.672        1.2591481208801270E-006
         846   11629503707129.117        1.2606382370008995E-006
         847   11643250165424.561        1.2621283531216720E-006
         848   11656996623655.994        1.2636184692355057E-006
         849   11670743081951.439        1.2651085853562782E-006
         850   11684489540246.883        1.2665987014770508E-006
         851   11698235998542.328        1.2680888175978233E-006
         852   11711982456837.771        1.2695789337185959E-006
         853   11725728915069.205        1.2710690498324295E-006
         854   11739475373364.650        1.2725591659532021E-006
         855   11753221831660.094        1.2740492820739746E-006
         856   11766968289955.539        1.2755393981947472E-006
         857   11780714748250.984        1.2770295143155197E-006
         858   11794461206482.416        1.2785196304293533E-006
         859   11808207664777.861        1.2800097465501259E-006
         860   11821954123073.305        1.2814998626708984E-006
         861   11835700581368.750        1.2829899787916710E-006
         862   11849447039664.195        1.2844800949124435E-006
         863   11863193497895.627        1.2859702110262772E-006
         864   11876939956191.072        1.2874603271470497E-006
         865   11890686414486.516        1.2889504432678223E-006
         866   11904432872781.961        1.2904405593885948E-006
         867   11918179331077.406        1.2919306755093674E-006
         868   11931925789308.838        1.2934207916232010E-006
         869   11945672247604.283        1.2949109077439735E-006
         870   11959418705899.727        1.2964010238647461E-006
         871   11973165164195.172        1.2978911399855186E-006
         872   11986911622490.617        1.2993812561062912E-006
         873   12000658080722.049        1.3008713722201248E-006
         874   12014404539017.494        1.3023614883408974E-006
         875   12028150997312.939        1.3038516044616699E-006
         876   12041897455608.383        1.3053417205824425E-006
         877   12055643913903.828        1.3068318367032150E-006
         878   12069390372135.260        1.3083219528170487E-006
         879   12083136830430.705        1.3098120689378212E-006
         880   12096883288726.150        1.3113021850585938E-006
         881   12110629747021.594        1.3127923011793663E-006
         882   12124376205317.039        1.3142824173001388E-006
         883   12138122663548.471        1.3157725334139725E-006
         884   12151869121843.916        1.3172626495347450E-006
         885   12165615580139.361        1.3187527656555176E-006
         886   12179362038434.805        1.3202428817762901E-006
         887   12193108496730.250        1.3217329978970627E-006
         888   12206854954961.682        1.3232231140108963E-006
         889   12220601413257.127        1.3247132301316689E-006
         890   12234347871552.572        1.3262033462524414E-006
         891   12248094329848.016        1.3276934623732140E-006
         892   12261840788143.461        1.3291835784939865E-006
         893   12275587246374.895        1.3306736946078201E-006
         894   12289333704670.338        1.3321638107285927E-006
         895   12303080162965.783        1.3336539268493652E-006
         896   12316826621261.227        1.3351440429701378E-006
         897   12330573079556.672        1.3366341590909103E-006
         898   12344319537788.105        1.3381242752047440E-006
         899   12358065996083.549        1.3396143913255165E-006
         900   12371812454378.994        1.3411045074462891E-006
         901   12385558912674.439        1.3425946235670616E-006
         902   12399305370969.883        1.3440847396878342E-006
         903   12413051829201.316        1.3455748558016678E-006
         904   12426798287496.760        1.3470649719224403E-006
         905   12440544745792.205        1.3485550880432129E-006
         906   12454291204087.650        1.3500452041639854E-006
         907   12468037662383.094        1.3515353202847580E-006
         908   12481784120614.527        1.3530254363985916E-006
         909   12495530578909.971        1.3545155525193642E-006
         910   12509277037205.416        1.3560056686401367E-006
         911   12523023495500.861        1.3574957847609093E-006
         912   12536769953796.305        1.3589859008816818E-006
         913   12550516412027.738        1.3604760169955155E-006
         914   12564262870323.182        1.3619661331162880E-006
         915   12578009328618.627        1.3634562492370605E-006
         916   12591755786914.072        1.3649463653578331E-006
         917   12605502245209.516        1.3664364814786056E-006
         918   12619248703440.949        1.3679265975924393E-006
         919   12632995161736.395        1.3694167137132118E-006
         920   12646741620031.838        1.3709068298339844E-006
         921   12660488078327.283        1.3723969459547569E-006
         922   12674234536622.727        1.3738870620755295E-006
         923   12687980994854.160        1.3753771781893631E-006
         924   12701727453149.605        1.3768672943101357E-006
         925   12715473911445.049        1.3783574104309082E-006
         926   12729220369740.494        1.3798475265516807E-006
         927   12742966828035.939        1.3813376426724533E-006
         928   12756713286267.371        1.3828277587862869E-006
         929   12770459744562.816        1.3843178749070595E-006
         930   12784206202858.260        1.3858079910278320E-006
         931   12797952661153.705        1.3872981071486046E-006
         932   12811699119449.150        1.3887882232693771E-006
         933   12825445577680.582        1.3902783393832108E-006
         934   12839192035976.027        1.3917684555039833E-006
         935   12852938494271.471        1.3932585716247559E-006
         936   12866684952566.916        1.3947486877455284E-006
         937   12880431410862.361        1.3962388038663009E-006
         938   12894177869093.793        1.3977289199801346E-006
         939   12907924327389.238        1.3992190361009071E-006
         940   12921670785684.682        1.4007091522216797E-006
         941   12935417243980.127        1.4021992683424522E-006
         942   12949163702275.572        1.4036893844632248E-006
         943   12962910160507.004        1.4051795005770584E-006
         944   12976656618802.449        1.4066696166978310E-006
         945   12990403077097.895        1.4081597328186035E-006
         946   13004149535393.338        1.4096498489393761E-006
         947   13017895993688.783        1.4111399650601486E-006
         948   13031642451920.215        1.4126300811739823E-006
         949   13045388910215.660        1.4141201972947548E-006
         950   13059135368511.105        1.4156103134155273E-006
         951   13072881826806.549        1.4171004295362999E-006
         952   13086628285101.994        1.4185905456570724E-006
         953   13100374743333.426        1.4200806617709061E-006
         954   13114121201628.871        1.4215707778916786E-006
         955   13127867659924.316        1.4230608940124512E-006
         956   13141614118219.760        1.4245510101332237E-006
         957   13155360576515.205        1.4260411262539963E-006
         958   13169107034746.637        1.4275312423678299E-006
         959   13182853493042.082        1.4290213584886025E-006
         960   13196599951337.527        1.4305114746093750E-006
         961   13210346409632.971        1.4320015907301475E-006
         962   13224092867928.416        1.4334917068509201E-006
         963   13237839326159.850        1.4349818229647537E-006
         964   13251585784455.293        1.4364719390855263E-006
         965   13265332242750.738        1.4379620552062988E-006
         966   13279078701046.182        1.4394521713270714E-006
         967   13292825159341.627        1.4409422874478439E-006
         968   13306571617573.061        1.4424324035616776E-006
         969   13320318075868.504        1.4439225196824501E-006
         970   13334064534163.949        1.4454126358032227E-006
         971   13347810992459.395        1.4469027519239952E-006
         972   13361557450754.838        1.4483928680447677E-006
         973   13375303908986.271        1.4498829841586014E-006
         974   13389050367281.715        1.4513731002793739E-006
         975   13402796825577.160        1.4528632164001465E-006
         976   13416543283872.605        1.4543533325209190E-006
         977   13430289742168.049        1.4558434486416916E-006
         978   13444036200399.482        1.4573335647555252E-006
         979   13457782658694.926        1.4588236808762978E-006
         980   13471529116990.371        1.4603137969970703E-006
         981   13485275575285.816        1.4618039131178429E-006
         982   13499022033581.260        1.4632940292386154E-006
         983   13512768491812.693        1.4647841453524491E-006
         984   13526514950108.137        1.4662742614732216E-006
         985   13540261408403.582        1.4677643775939941E-006
         986   13554007866699.027        1.4692544937147667E-006
         987   13567754324994.471        1.4707446098355392E-006
         988   13581500783225.904        1.4722347259493729E-006
         989   13595247241521.350        1.4737248420701454E-006
         990   13608993699816.793        1.4752149581909180E-006
         991   13622740158112.238        1.4767050743116905E-006
         992   13636486616407.682        1.4781951904324631E-006
         993   13650233074639.115        1.4796853065462967E-006
         994   13663979532934.561        1.4811754226670693E-006
         995   13677725991230.004        1.4826655387878418E-006
         996   13691472449525.449        1.4841556549086143E-006
         997   13705218907820.895        1.4856457710293869E-006
         998   13718965366052.326        1.4871358871432205E-006
         999   13732711824347.771        1.4886260032639931E-006
        1000   13746458282643.215        1.4901161193847656E-006
